0.0	0.4146631205673759	0.0
0.0	0.2582545311268715	0.0
0.0	0.13163461538461538	0.0
0.0	0.0	0.0
0.0	0.995	1.0
0.02040816326530612	0.059693877551020326	0.02040816326530612
0.0	1.020408163265306E-4	0.0
0.0	0.05518867924528302	0.0
0.0	0.0	0.0
0.0	0.995	1.0
0.0	0.005	0.0
0.0	0.02829787234042553	0.0
0.0	6.140350877192982E-4	0.0
0.0	0.995	1.0
1.0	1.0	1.0
0.0	0.005	0.0
0.0	0.0	0.0
0.0	0.995	1.0
0.0	0.005	0.0
0.017241379310344827	0.047899853264856886	0.017241379310344827
0.0	8.620689655172413E-5	0.0
0.0	0.995	1.0
0.0	0.005	0.0
0.0	0.045	0.0
0.0	0.995	1.0
0.9607843137254902	0.9801960784313696	0.9803921568627451
0.0	0.030190422322775266	0.0
0.0	0.995	1.0
0.0	0.014672131147540983	0.0
0.0	0.995	1.0
1.0	1.0	1.0
0.0	0.015	0.0
0.0	0.017155172413793055	0.017241379310344827
0.0	0.005086206896551724	0.0
0.0	0.0	0.0
0.0	0.995	1.0
0.0	0.005	0.0
0.0	0.06346938775510194	0.02040816326530612
0.0	1.020408163265306E-4	0.0
0.0	0.0	0.0
0.0	0.995	1.0
0.06666666666666667	0.9064166666666648	0.06666666666666667
0.0	0.07292073170731707	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.995	1.0
1.0	1.0	1.0
0.0	0.005	0.0
0.0	0.0	0.0
0.0	0.027500000000000052	0.022727272727272728
0.0	0.9622727272727266	0.9772727272727273
0.0	0.004886363636363637	0.0
0.0	0.995	1.0
0.0	0.005	0.0
0.0	0.9893877551020408	1.0
0.08888888888888889	0.9954444444444445	1.0
0.01818181818181818	0.023090909090909016	0.01818181818181818
0.0	0.010672304439746299	0.0
0.0	0.995	1.0
1.0	1.0	1.0
1.0	1.0	1.0
0.0	0.995	0.0
1.0	1.0	1.0
0.0	0.0379	0.0
0.0	0.033205128205128207	0.0
0.0	0.03564102564102557	0.02564102564102564
0.0	1.282051282051282E-4	0.0
0.0	0.995	1.0
1.0	1.0	1.0
0.0	0.005	0.0
0.0	0.995	1.0
0.0	0.005	0.0
0.0	0.995	1.0
0.0	0.005094339622641509	0.0
0.0	0.9036842105263139	0.9122807017543859
0.9122807017543859	0.9995614035087719	1.0
1.0	1.0	1.0
0.023809523809523808	0.028690476190476127	0.023809523809523808
0.023809523809523808	0.9673065476190458	0.9791666666666666
0.021739130434782608	0.9762001811594203	0.021739130434782608
0.16666666666666666	0.8547222222222223	0.42592592592592593
0.06521739130434782	0.7195571658615136	0.41304347826086957
0.0	0.36034390591589466	0.0
0.0	0.6308974358974343	0.5641025641025641
0.1	0.6006570512820503	0.1
0.0	0.3873085106382982	0.10638297872340426
0.06666666666666667	0.2738652482269501	0.08888888888888889
0.08888888888888889	0.6261587301587304	0.5102040816326531
0.4	0.7623692022263449	0.8545454545454545
0.046511627906976744	0.37282241014799206	0.18604651162790697
0.023809523809523808	0.32581118493909245	0.023809523809523808
0.18867924528301888	0.3881716082659471	0.18867924528301888
0.18867924528301888	0.9959433962264151	1.0
0.0	0.18776595744680855	0.0
0.0	0.2696078431372548	0.13725490196078433
0.10869565217391304	0.15514279624893385	0.15217391304347827
0.15217391304347827	0.6544147157190651	0.17307692307692307
0.17307692307692307	0.6881510989010985	0.37142857142857144
0.14893617021276595	0.4860395136778116	0.14893617021276595
0.11538461538461539	0.17112929623567935	0.17307692307692307
0.17307692307692307	0.21506181318681353	0.19642857142857142
0.1016949152542373	0.2031007869249396	0.2033898305084746
0.11627906976744186	0.20043555380370506	0.11627906976744186
0.11627906976744186	0.18897122585731185	0.1864406779661017
0.1694915254237288	0.47115995762711954	0.4791666666666667
0.4791666666666667	0.9973958333333335	1.0
0.32608695652173914	0.5915217391304338	0.32608695652173914
0.19402985074626866	0.3168218689162874	0.19402985074626866
0.09615384615384616	0.28318025258323787	0.09615384615384616
0.0	0.8000219298245613	0.0
0.0	0.5448549946294299	0.0
0.0	0.9746938775510232	0.9795918367346939
0.02127659574468085	0.7538341293964395	0.1276595744680851
0.0	0.09259338061465706	0.06666666666666667
0.0	0.3172626262626258	0.0
0.0	0.6362500000000001	0.625
0.2916666666666667	0.9964583333333334	1.0
0.016666666666666666	0.23441666666666625	0.21666666666666667
0.0	0.5580000000000014	0.0
0.06666666666666667	0.43863888888888897	0.06666666666666667
0.0	0.7451339869281045	0.0
0.02127659574468085	0.5772997496871098	0.02127659574468085
0.07692307692307693	0.5774099836333879	0.2692307692307692
0.11363636363636363	0.4279720279720284	0.3409090909090909
0.0	0.33192456479690513	0.0
0.2553191489361702	0.9962765957446809	1.0
0.23076923076923078	0.7839423076923072	0.6346153846153846
0.16666666666666666	0.4069871794871803	0.6481481481481481
0.2222222222222222	0.32703703703703746	0.2
0.0	0.2559999999999995	0.17777777777777778
0.08888888888888889	0.23155555555555515	0.1111111111111111
0.1111111111111111	0.6216425120772942	0.2608695652173913
0.13636363636363635	0.2747381422924896	0.20454545454545456
0.14035087719298245	0.8083911483253574	0.8421052631578947
0.020833333333333332	0.5083771929824557	0.2916666666666667
0.13636363636363635	0.35874053030302966	0.18181818181818182
0.4090909090909091	0.9970454545454546	1.0
0.0	0.2572727272727278	0.0
0.0	0.5816346153846154	0.0
0.09615384615384616	0.4486440345368916	0.16326530612244897
0.12244897959183673	0.4919455782312908	0.5111111111111111
0.058823529411764705	0.5497973856209154	0.6666666666666666
0.0392156862745098	0.7187254901960785	0.8627450980392157
0.15789473684210525	0.32113003095975207	0.3157894736842105
0.03571428571428571	0.17786184210526332	0.05357142857142857
0.125	0.572700471698112	0.6415094339622641
0.09433962264150944	0.5653773584905659	1.0
0.0	0.46232704402515684	0.3333333333333333
0.0	0.38109999999999983	0.0
0.14	0.6157999999999997	0.3
0.16666666666666666	0.3015111111111117	0.3055555555555556
0.05660377358490566	0.1973768343815514	0.05660377358490566
0.05660377358490566	0.6351788522012587	0.08333333333333333
0.08333333333333333	0.685675287356322	0.27586206896551724
0.1276595744680851	0.26167278063096155	0.1702127659574468
0.06976744186046512	0.7077115289460653	0.06976744186046512
0.03333333333333333	0.6051027131782951	0.03333333333333333
0.020833333333333332	0.12075000000000002	0.020833333333333332
0.041666666666666664	0.1566369047619048	0.07142857142857142
0.07142857142857142	0.9953571428571428	1.0
0.28888888888888886	0.9635555555555555	0.28888888888888886
0.06976744186046512	0.6807648578811382	0.7906976744186046
0.16363636363636364	0.7860084566596192	0.6727272727272727
0.07142857142857142	0.5484826839826836	0.07142857142857142
0.10526315789473684	0.3643358395989971	0.10526315789473684
0.03389830508474576	0.22150535236396052	0.05084745762711865
0.05084745762711865	0.6238256658595632	0.1836734693877551
0.5306122448979592	0.9976530612244897	1.0
0.2571428571428571	0.8782857142857129	0.42857142857142855
0.09803921568627451	0.5057366946778699	0.09803921568627451
0.0	0.24637880684188576	0.0
0.0	0.08737258782780812	0.0
0.0	0.43397727272727293	0.13636363636363635
0.1	0.25258181818181824	0.14
0.14	0.9956999999999999	1.0
0.09615384615384616	0.4424038461538455	0.11538461538461539
0.07272727272727272	0.11261538461538435	0.07272727272727272
0.03636363636363636	0.9951818181818182	1.0
0.07894736842105263	0.1692105263157897	0.07894736842105263
0.07894736842105263	0.7581366723259745	0.6451612903225806
0.06666666666666667	0.21766666666666662	0.08888888888888889
0.08888888888888889	0.17522705314009648	0.10869565217391304
0.08695652173913043	0.0870652173913045	0.08695652173913043
0.08695652173913043	0.8813531499556315	0.8979591836734694
0.06521739130434782	0.1094897959183672	0.06521739130434782
0.06521739130434782	0.2801475155279498	0.23214285714285715
0.1320754716981132	0.14029144204851726	0.1320754716981132
0.041666666666666664	0.09607704402515731	0.041666666666666664
0.041666666666666664	0.8215625	0.041666666666666664
0.046511627906976744	0.1519767441860466	0.046511627906976744
0.0	0.4820033914728679	0.9791666666666666
0.0	0.8397374999999994	0.0
0.0	0.15622448979591835	0.0
0.02040816326530612	0.4207838589981447	0.13636363636363635
0.020833333333333332	0.1169318181818181	0.08333333333333333
0.04081632653061224	0.2703146258503404	0.04081632653061224
0.04081632653061224	0.9654672395273899	1.0
0.020833333333333332	0.09918859649122788	0.020833333333333332
0.10416666666666667	0.9547516025641025	1.0
0.043478260869565216	0.4048913043478264	0.5652173913043478
0.06976744186046512	0.12948179979777558	0.11627906976744186
0.0	0.7036426198386322	0.0
0.14285714285714285	0.8524489795918373	1.0
0.13725490196078433	0.7104821928771514	0.2549019607843137
0.05263157894736842	0.33000515995872093	0.3157894736842105
0.0	0.22743859649122836	0.0
0.14	0.4563500000000002	0.14
0.14285714285714285	0.589333333333333	0.3333333333333333
0.08333333333333333	0.16819444444444373	0.08333333333333333
0.16666666666666666	0.38666666666666744	0.22916666666666666
0.15517241379310345	0.48718031609195367	0.3103448275862069
0.5	0.9975	1.0
0.0975609756097561	0.5574390243902448	0.0975609756097561
0.06451612903225806	0.47970298977183234	0.12903225806451613
0.0	0.30998868138087154	0.0
0.045454545454545456	0.47941985645933033	0.13636363636363635
0.025	0.3767954545454553	0.025
0.1	0.8979509803921588	0.9019607843137255
0.02040816326530612	0.1844077631052421	0.02040816326530612
0.02040816326530612	0.3108863545418163	0.09803921568627451
0.06521739130434782	0.22644714407502092	0.06521739130434782
0.10869565217391304	0.6005434782608693	0.44
0.1590909090909091	0.5186545454545459	0.1590909090909091
0.14893617021276595	0.23505077369439092	0.14893617021276595
0.14893617021276595	0.8290465676435155	0.6415094339622641
0.10638297872340426	0.48329987956643805	0.10638297872340426
0.17647058823529413	0.32666249478514764	0.19607843137254902
0.16981132075471697	0.7769200887902323	0.16981132075471697
0.7924528301886793	0.9989622641509434	1.0
0.041666666666666664	0.22999999999999995	0.041666666666666664
0.041666666666666664	0.5784515765765776	0.4864864864864865
0.23076923076923078	0.24337837837837778	0.23076923076923078
0.2564102564102564	0.7536289900575605	0.32653061224489793
0.6122448979591837	0.7675510204081651	0.7959183673469388
0.22727272727272727	0.5262198515769938	0.4772727272727273
0.16666666666666666	0.25617424242424286	0.22916666666666666
0.18867924528301888	0.5322779088050332	0.22641509433962265
0.20833333333333334	0.4842688679245279	0.20833333333333334
0.17777777777777778	0.32652777777777714	0.17777777777777778
0.16071428571428573	0.46127976190476183	0.48214285714285715
0.2	0.3287857142857146	0.2
0.32653061224489793	0.44766836734693854	0.32653061224489793
0.2222222222222222	0.22683673469387713	0.2222222222222222
0.2222222222222222	0.9961111111111112	1.0
0.0	0.21854838709677454	0.0
0.22580645161290322	0.3319453587886775	0.24489795918367346
0.24489795918367346	0.2548979591836742	0.24489795918367346
0.2	0.2787244897959179	0.2
0.16279069767441862	0.23390697674418642	0.18604651162790697
0.18604651162790697	0.24472652885443572	0.24074074074074073
0.14893617021276595	0.291203703703704	0.14893617021276595
0.07142857142857142	0.27291793313069945	0.07142857142857142
0.0	0.7596279761904754	0.041666666666666664
0.7291666666666666	0.9986458333333332	1.0
0.22033898305084745	0.6544067796610179	0.6440677966101694
0.0	0.5980370114147359	0.0
0.0	0.5794117647058822	0.3137254901960784
0.019230769230769232	0.521664781297134	0.019230769230769232
0.0425531914893617	0.41697831423895365	0.46808510638297873
0.08888888888888889	0.2683404255319141	0.1111111111111111
0.016666666666666666	0.6938055555555561	0.8666666666666667
0.0425531914893617	0.6190088652482268	0.0425531914893617
0.0	0.2290803782505907	0.022222222222222223
0.0	0.1802586206896551	0.017241379310344827
0.0	0.40897509578544045	0.0
0.0625	0.3295069444444443	0.0625
0.022222222222222223	0.06397222222222221	0.022222222222222223
0.0	0.9473040935672514	0.5614035087719298
0.2033898305084746	0.8758474576271191	0.2033898305084746
0.07142857142857142	0.17761904761904745	0.07142857142857142
0.05	0.18576190476190457	0.08333333333333333
0.05	0.8001519607843138	0.11764705882352941
0.11627906976744186	0.7247104423164614	0.18604651162790697
0.03636363636363636	0.3606575052854123	0.03636363636363636
0.022727272727272728	0.13370454545454552	0.022727272727272728
0.022222222222222223	0.11255808080808073	0.022222222222222223
0.022222222222222223	0.9951111111111112	1.0
0.2982456140350877	0.92	0.2982456140350877
0.0	0.28421768707483	0.04081632653061224
0.08771929824561403	0.5184908700322233	0.08771929824561403
0.025	0.46181359649122905	0.025
0.025	0.7202601351351351	0.24324324324324326
0.023255813953488372	0.4788529226901326	0.23255813953488372
0.7906976744186046	0.998953488372093	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
0.10909090909090909	0.661545454545454	0.43636363636363634
0.22	0.34429090909090976	0.32
0.2833333333333333	0.7934333333333331	0.8666666666666667
0.04081632653061224	0.2720884353741501	0.40816326530612246
0.15555555555555556	0.3692630385487526	0.2
0.023255813953488372	0.3161162790697677	0.06976744186046512
0.2727272727272727	0.4969714587737853	0.29545454545454547
0.5227272727272727	0.9976136363636364	1.0
1.0	1.0	1.0
0.13043478260869565	0.2479347826086953	0.13043478260869565
0.09615384615384616	0.46055602006688956	0.15384615384615385
0.17307692307692307	0.9958653846153845	1.0
0.09090909090909091	0.12227272727272752	0.09090909090909091
0.09090909090909091	0.9954545454545455	1.0
0.1	0.18619999999999984	0.1
0.18	0.36508181818181984	0.36363636363636365
0.0	0.5167045454545465	0.0
0.0	0.1750606060606057	0.0
0.0	0.9933653846153845	1.0
0.0	0.2786666666666663	0.0
0.26666666666666666	0.6296939890710385	0.3114754098360656
0.0	0.10015881147540974	0.10416666666666667
0.0	0.39764150943396204	0.24528301886792453
0.2830188679245283	0.797367475292004	0.3333333333333333
0.17307692307692307	0.20291666666666724	0.17307692307692307
0.05555555555555555	0.1954985754985759	0.07407407407407407
0.14814814814814814	0.41177847658979777	0.24528301886792453
0.1	0.1659264150943399	0.14
0.14	0.9956999999999999	1.0
0.2037037037037037	0.2580555555555552	0.2222222222222222
0.2222222222222222	0.5702600472813257	0.3617021276595745
0.2653061224489796	0.27246851932262145	0.2653061224489796
0.11764705882352941	0.19211084433773462	0.17647058823529413
0.17647058823529413	0.6642496998799539	0.5510204081632653
0.04081632653061224	0.7088404452690179	0.12727272727272726
0.13157894736842105	0.22714832535885146	0.13157894736842105
0.10416666666666667	0.1722258771929822	0.10416666666666667
0.10416666666666667	0.9955208333333334	1.0
1.0	1.0	1.0
1.0	1.0	1.0
0.1774193548387097	0.3940322580645158	0.1774193548387097
0.10714285714285714	0.20774481566820271	0.16071428571428573
0.16071428571428573	0.4294702380952382	0.37777777777777777
0.12727272727272726	0.6730707070707084	0.12727272727272726
0.2	0.2773157894736845	0.22807017543859648
0.11363636363636363	0.18852671451355685	0.13636363636363635
0.1276595744680851	0.3090860735009676	0.1276595744680851
0.09302325581395349	0.1806457199406236	0.09302325581395349
0.13953488372093023	0.30944767441860466	0.3125
0.14893617021276595	0.2797539893617025	0.2127659574468085
0.0	0.44251300236406665	0.0
0.0	0.09262698412698402	0.0
0.0	0.7208653846153849	0.5384615384615384
0.14893617021276595	0.732184942716857	0.1702127659574468
0.25	0.4187477836879429	0.4375
0.09090909090909091	0.7542897727272746	0.13636363636363635
0.25	0.5540113636363634	0.4
0.06	0.6760750000000003	0.72
0.14	0.29369999999999935	0.16
0.021739130434782608	0.4427173913043481	0.21739130434782608
0.18604651162790697	0.47817239635995923	0.18604651162790697
0.0625	0.2256710271317829	0.125
0.125	0.3909510869565222	0.2826086956521739
0.19148936170212766	0.48237049028676926	0.48936170212765956
0.14583333333333334	0.5085926418439716	0.16666666666666666
0.061224489795918366	0.49619897959183557	0.061224489795918366
0.022222222222222223	0.2515941043083897	0.022222222222222223
0.18181818181818182	0.37985353535353505	0.22727272727272727
0.0	0.5632550077041615	0.0
0.19230769230769232	0.36920469361147346	0.19230769230769232
0.19230769230769232	0.23432360742705563	0.22413793103448276
0.2413793103448276	0.28987356321839114	0.24444444444444444
0.2978723404255319	0.9544326241134707	0.9787234042553191
0.3191489361702128	0.3306382978723413	0.3191489361702128
0.3181818181818182	0.32795938104448813	0.3181818181818182
0.18421052631578946	0.2071172248803833	0.18421052631578946
0.0	0.579299431009959	0.0
0.023809523809523808	0.25963963963964015	0.023809523809523808
0.09302325581395349	0.4609551495016612	0.09302325581395349
0.09302325581395349	0.47238819320214737	0.38461538461538464
0.18181818181818182	0.18942307692307747	0.18181818181818182
0.18181818181818182	0.6863535353535335	0.6888888888888889
0.22448979591836735	0.2402811791383213	0.22448979591836735
0.15384615384615385	0.6640070643642076	0.15384615384615385
0.16326530612244897	0.5548901098901087	0.16326530612244897
0.22448979591836735	0.26469387755101953	0.22448979591836735
0.22448979591836735	0.34123356009070205	0.35555555555555557
0.35555555555555557	0.5626868686868702	0.5454545454545454
0.2127659574468085	0.27921663442940137	0.2127659574468085
0.05357142857142857	0.32657864741641385	0.10714285714285714
0.2857142857142857	0.6201020408163259	0.5510204081632653
0.5510204081632653	0.9452974749221732	1.0
0.15555555555555556	0.2665762711864404	0.2
0.0625	0.20516666666666628	0.10416666666666667
0.06521739130434782	0.2339628623188397	0.10869565217391304
0.10344827586206896	0.686431784107945	0.10344827586206896
0.10344827586206896	0.17949683321604482	0.12244897959183673
0.041666666666666664	0.3345620748299317	0.041666666666666664
0.0	0.8548891843971631	1.0
0.17857142857142858	0.9509821428571429	0.17857142857142858
0.0	0.3495283018867925	0.5094339622641509
0.0	0.7618797169811303	0.575
0.037037037037037035	0.5185648148148146	0.07407407407407407
0.018867924528301886	0.20848707197763822	0.018867924528301886
0.022222222222222223	0.3147777777777777	0.044444444444444446
0.02	0.4453444444444438	0.1
0.0	0.007808108108108109	0.0
0.0	0.30275510204081635	0.0
0.0	0.8660000000000001	0.2
0.6857142857142857	0.9984285714285714	1.0
1.0	1.0	1.0
0.0	0.2263333333333333	0.044444444444444446
0.0	0.8865306122448975	0.5918367346938775
0.09803921568627451	0.3954901960784312	0.21568627450980393
0.0196078431372549	0.9073529411764705	0.8431372549019608
0.023255813953488372	0.45112859097127206	0.27906976744186046
0.08	0.5106209302325582	0.24
0.125	0.3117249999999999	0.25
0.25	0.99625	1.0
0.21153846153846154	0.4855769230769234	0.7307692307692307
0.1836734693877551	0.3372821821036113	0.1836734693877551
0.2037037037037037	0.7000113378684829	0.7222222222222222
0.04878048780487805	0.21581074977416415	0.0975609756097561
0.12195121951219512	0.32901401141670994	0.19148936170212766
0.23404255319148937	0.9961702127659575	1.0
0.125	0.2938541666666665	0.16666666666666666
0.12244897959183673	0.1675637755102034	0.42857142857142855
0.01818181818181818	0.3149981447124306	0.5272727272727272
0.0	0.13056025369978863	0.06976744186046512
0.06666666666666667	0.30497416020671797	0.06666666666666667
0.14545454545454545	0.3182020202020197	0.2
0.19230769230769232	0.2664807692307696	0.19230769230769232
0.10344827586206896	0.19113395225464153	0.13793103448275862
0.13793103448275862	0.39918965517241406	0.4
0.07142857142857142	0.20188095238095197	0.07142857142857142
0.0	0.31386904761904766	0.0
0.1282051282051282	0.42240384615384563	0.23076923076923078
0.17647058823529413	0.3205656108597293	0.29411764705882354
0.24489795918367346	0.24514405762304992	0.24489795918367346
0.24489795918367346	0.5516500217108142	0.5531914893617021
0.3877551020408163	0.38858228397741934	0.3877551020408163
0.3877551020408163	0.9700468836183095	0.972972972972973
0.82	0.8207648648648609	0.82
0.22727272727272727	0.3114863636363634	0.22727272727272727
0.08196721311475409	0.5317101341281674	0.08196721311475409
0.024390243902439025	0.6215673730507809	0.024390243902439025
0.0	0.2550813008130079	0.0
0.0	0.11350000000000011	0.0
0.0	0.6625454545454548	0.2727272727272727
0.0	0.12458585858585831	0.0
0.0	0.5668888888888886	0.24444444444444444
0.0	0.5654905149051486	0.0
0.35	0.8592865853658528	0.675
0.9	0.9995	1.0
0.061224489795918366	0.608265306122449	0.061224489795918366
0.0	0.1540661047027504	0.0
0.13043478260869565	0.39944005270092253	0.16666666666666666
0.041666666666666664	0.44267992424242375	0.041666666666666664
0.04	0.07420833333333306	0.04
0.04	0.6262000000000015	0.1
0.24489795918367346	0.6990918367346936	0.3673469387755102
0.0	0.5050282240555799	0.1702127659574468
0.08108108108108109	0.1931483611270842	0.08108108108108109
0.16216216216216217	0.3801108108108109	0.18
0.4	0.997	1.0
0.125	0.3157142857142859	0.25
0.0	0.5095058139534899	0.0
0.5348837209302325	0.7819452519379838	0.7708333333333334
0.0	0.22531758130081228	0.0
0.08888888888888889	0.8261192411924125	0.26666666666666666
0.01694915254237288	0.4429491525423724	0.3220338983050847
0.08695652173913043	0.30954495210022154	0.08695652173913043
0.08695652173913043	0.2903541374474055	0.11290322580645161
0.0625	0.4394522849462373	0.5833333333333334
0.3191489361702128	0.7910261524822688	0.6595744680851063
0.16666666666666666	0.5346073961499498	0.38095238095238093
0.7857142857142857	0.9989285714285714	1.0
1.0	1.0	1.0
0.2033898305084746	0.37711864406779694	0.23728813559322035
0.25925925925925924	0.4995731324544883	0.25925925925925924
0.025	0.5075879629629635	0.275
0.2	0.6039545454545463	0.5681818181818182
0.25	0.5823181818181798	0.38333333333333336
0.16279069767441862	0.39193604651162756	0.27906976744186046
0.27906976744186046	0.40929008567931413	0.3684210526315789
0.17073170731707318	0.5167201540436465	0.36585365853658536
0.3103448275862069	0.49898444070647785	0.3103448275862069
0.11320754716981132	0.4150553025374114	0.09433962264150944
0.11320754716981132	0.43865114411882883	0.8085106382978723
0.13043478260869565	0.6473635522664225	0.13043478260869565
0.0	0.4356382978723413	0.06382978723404255
0.0851063829787234	0.5243255319148938	0.4
0.08695652173913043	0.6594999999999996	0.2608695652173913
0.20754716981132076	0.6565360951599674	0.7547169811320755
0.21568627450980393	0.3196503884572694	0.23529411764705882
0.14285714285714285	0.3064585834333729	0.22448979591836735
0.22448979591836735	0.6247732426303836	0.6507936507936508
0.4126984126984127	0.51767573696145	0.42857142857142855
0.18518518518518517	0.4434391534391537	0.18518518518518517
0.18518518518518517	0.8811077441077461	0.509090909090909
0.04	0.29945454545454525	0.08
0.07692307692307693	0.2709435897435892	0.10256410256410256
0.09803921568627451	0.4735972850678721	0.09803921568627451
0.0	0.22495475113122115	0.0
0.0	0.3343151147098516	0.07894736842105263
0.0	0.624628654970759	0.06666666666666667
0.01639344262295082	0.589134790528232	0.01639344262295082
0.024390243902439025	0.2583126749300281	0.8048780487804879
0.027777777777777776	0.375457317073171	0.027777777777777776
0.019230769230769232	0.2448397435897436	0.019230769230769232
0.019230769230769232	0.4598258835758836	0.05405405405405406
0.044444444444444446	0.13322222222222208	0.044444444444444446
0.0	0.17522222222222225	0.0
0.0	0.5797560975609756	0.43902439024390244
0.02040816326530612	0.12567197610751632	0.02040816326530612
0.02040816326530612	0.98812529663028	1.0
0.6122448979591837	0.9901020408163265	1.0
1.0	1.0	1.0
0.0	0.0525961538461538	0.019230769230769232
0.019230769230769232	0.14570590994371485	0.07317073170731707
0.07317073170731707	0.9012842210054753	0.12244897959183673
0.019230769230769232	0.16903453689167963	0.038461538461538464
0.0	0.20871794871794877	0.041666666666666664
0.0	0.5779967948717949	0.0
0.0	0.7403409090909109	0.22727272727272727
0.044444444444444446	0.6435429292929292	1.0
0.0	0.07152657004830916	0.0
0.0	0.9155208333333333	0.3541666666666667
0.047619047619047616	0.3463095238095238	0.047619047619047616
0.06451612903225806	0.8566013824884793	0.20967741935483872
0.022727272727272728	0.31520894428152496	0.18181818181818182
0.0	0.5046335807050091	1.0
0.0625	0.38654549319727904	0.0625
0.0	0.1554444444444444	0.06666666666666667
0.08888888888888889	0.39158730158730065	0.14285714285714285
0.22857142857142856	0.9713095238095238	1.0
0.0	0.1758333333333332	0.05555555555555555
0.0	0.7458333333333345	0.023809523809523808
0.022222222222222223	0.20610317460317454	0.022222222222222223
0.022222222222222223	0.8276643026004704	0.44680851063829785
0.02127659574468085	0.11542553191489358	0.06382978723404255
0.1702127659574468	0.9514962251201101	1.0
0.04081632653061224	0.45653061224489777	0.20408163265306123
0.06521739130434782	0.3647160603371781	0.08695652173913043
0.021739130434782608	0.37771739130434745	0.021739130434782608
0.9347826086956522	0.9996739130434783	1.0
0.0	0.3723529411764698	0.0
0.07692307692307693	0.2203092006033178	0.07692307692307693
0.07692307692307693	0.5294551282051283	0.07692307692307693
0.018867924528301886	0.9030261248185777	1.0
0.0	0.176640625	0.046875
0.046875	0.11987723214285687	0.08928571428571429
0.043478260869565216	0.31946816770186315	0.043478260869565216
0.02127659574468085	0.5051688251618875	0.02127659574468085
0.5957446808510638	0.9407565011820347	0.9111111111111111
0.020833333333333332	0.872263888888889	0.020833333333333332
0.06	0.7694	1.0
0.0	0.4456603773584892	0.0
0.0	0.12454373927958828	0.0
0.0	0.8861538461538462	1.0
0.0	0.783467741935484	0.0
0.05263157894736842	0.6959649122807015	0.3508771929824561
0.047619047619047616	0.38882832080200536	1.0
0.0	0.49253896103896083	0.09090909090909091
0.046875	0.7420752840909092	0.390625
0.24074074074074073	0.7774074074074071	0.5
0.022727272727272728	0.3641582491582498	0.022727272727272728
0.06521739130434782	0.3441551383399212	0.06521739130434782
0.0	0.2849411231884056	0.6458333333333334
0.0	0.7008333333333318	0.8301886792452831
0.0784313725490196	0.465044395116538	0.09803921568627451
0.0196078431372549	0.8511764705882366	1.0
0.0	0.3631713554987215	0.0
0.1956521739130435	0.8763230884557713	0.9137931034482759
0.02	0.38676896551724155	0.82
0.14	0.9956999999999999	1.0
0.0	0.5862499999999987	0.0
0.09259259259259259	0.5172685185185183	1.0
0.08771929824561403	0.8249561403508767	0.2807017543859649
0.08695652173913043	0.3630339435545383	0.10869565217391304
0.021739130434782608	0.3956521739130441	0.021739130434782608
0.037037037037037035	0.8036070853462154	0.8148148148148148
0.03225806451612903	0.1767502986857826	0.03225806451612903
0.0	0.2157862903225806	0.017857142857142856
0.06382978723404255	0.31610182370820655	0.1702127659574468
0.11627906976744186	0.8238743196437406	0.18604651162790697
1.0	1.0	1.0
0.24	0.47339999999999977	0.3
0.05555555555555555	0.8344407407407403	0.12962962962962962
0.07142857142857142	0.4831216931216933	0.07142857142857142
0.0196078431372549	0.33566526610644204	0.058823529411764705
0.06521739130434782	0.5405711849957374	0.21739130434782608
0.06976744186046512	0.32334175935288173	0.2558139534883721
0.0	0.28235066119471064	0.45098039215686275
0.0	0.5333995760466349	1.0
0.0	0.2334634634634632	0.0
0.0	0.044812925170068005	0.0
0.0	0.2369230769230768	0.0
0.0	0.8115625	0.020833333333333332
0.0	0.08276595744680851	0.0
0.0	0.6887499999999999	0.0
0.0	0.14510869565217394	0.0
0.0	0.017065217391304347	0.0
0.0	0.13660377358490566	0.0
0.0	0.9638297872340424	1.0
0.0	0.045784313725490196	0.0
0.0	0.9558333333333334	1.0
1.0	1.0	1.0
0.0	0.05416666666666666	0.0
0.0	0.977375	1.0
0.02127659574468085	0.8988297872340395	0.574468085106383
0.0425531914893617	0.9063829787234043	0.2127659574468085
0.0	0.34272727272727266	0.0
0.0	0.8819736842105264	0.07894736842105263
0.02702702702702703	0.9066216216216216	0.43243243243243246
0.04	0.8501756756756752	0.68
0.22413793103448276	0.6705896551724136	0.46551724137931033
0.022222222222222223	0.4047183908045973	0.2222222222222222
0.12	0.2911111111111112	0.2
0.10416666666666667	0.49036249999999937	0.2916666666666667
0.19047619047619047	0.22468750000000065	0.23809523809523808
0.21428571428571427	0.9960714285714286	1.0
0.08888888888888889	0.5017777777777783	0.6444444444444445
0.06818181818181818	0.3155681818181819	0.25
0.046511627906976744	0.5271828752642714	0.7209302325581395
0.1875	0.39086724806201545	0.25
0.037037037037037035	0.520868055555557	0.3888888888888889
0.04878048780487805	0.5023102981029812	0.2682926829268293
0.06779661016949153	0.3568499379909045	0.2542372881355932
0.11864406779661017	0.46194915254237323	0.4067796610169492
0.3559322033898305	0.9221546610169513	0.925
0.925	0.9996250000000001	1.0
0.19607843137254902	0.43441176470588255	0.4117647058823529
0.36363636363636365	0.4289906417112291	0.4090909090909091
