0.10416666666666667	0.800625	1.0
0.14814814814814814	0.6529629629629625	1.0
0.018867924528301886	0.2394601677148848	0.9056603773584906
0.018867924528301886	0.7583399536577283	0.8947368421052632
0.11538461538461539	0.5042020917678814	0.9615384615384616
0.10416666666666667	0.6352964743589743	1.0
0.14285714285714285	0.5923809523809522	1.0
0.125	0.4019940476190477	0.9791666666666666
0.021739130434782608	0.2888768115942031	1.0
0.043478260869565216	0.5447544283413847	0.9814814814814815
0.15217391304347827	0.42608695652173995	1.0
0.04918032786885246	0.360514967925873	1.0
0.10256410256410256	0.425912147961328	1.0
0.1	0.568644230769231	1.0
0.0	0.4165957446808511	1.0
0.022222222222222223	0.4580874704491725	1.0
0.04081632653061224	0.5922448979591837	1.0
0.45454545454545453	0.8880612244897965	1.0
0.13953488372093023	0.6332515856236789	1.0
0.07142857142857142	0.7989285714285714	1.0
0.11320754716981132	0.48783018867924555	1.0
0.08771929824561403	0.8417941079112876	1.0
0.0425531914893617	0.409906681597611	1.0
0.058823529411764705	0.2477138089278263	1.0
0.08695652173913043	0.4105775788576299	1.0
0.057692307692307696	0.43179347826086945	1.0
0.02857142857142857	0.7721510989010985	1.0
0.02127659574468085	0.9572705167173252	1.0
0.038461538461538464	0.4276923076923076	0.9423076923076923
0.10714285714285714	0.5557005494505498	0.9642857142857143
0.01694915254237288	0.3471186440677965	1.0
0.06779661016949153	0.4320831690973591	1.0
0.03389830508474576	0.49829325975561667	1.0
0.041666666666666664	0.32103637005649743	1.0
0.08571428571428572	0.9863779761904762	1.0
0.15217391304347827	0.7043478260869557	1.0
0.16417910447761194	0.3559701492537314	0.8955223880597015
0.09615384615384616	0.9207778415614237	1.0
0.05263157894736842	0.4486842105263157	1.0
0.0	0.706679197994988	1.0
0.12244897959183673	0.9701020408163292	0.9795918367346939
0.10638297872340426	0.9206426400347374	1.0
0.0	0.24088888888888882	0.9777777777777777
0.0	0.8781767676767678	1.0
0.1875	0.47437500000000027	1.0
0.09433962264150944	0.69218356918239	1.0
0.15	0.4300172955974844	1.0
0.05	0.511	1.0
0.022222222222222223	0.5102499999999992	0.9777777777777777
0.058823529411764705	0.56518954248366	1.0
0.1702127659574468	0.590000000000001	1.0
0.09615384615384616	0.8004500818330601	1.0
0.09615384615384616	0.4759353146853147	1.0
0.23404255319148937	0.8205319148936168	1.0
0.23255813953488372	0.9792182088075211	1.0
0.057692307692307696	0.9434615384615386	0.9615384615384616
0.14814814814814814	0.6514814814814813	0.9629629629629629
0.2	0.45051851851851793	0.8888888888888888
0.08888888888888889	0.489222222222222	1.0
0.1111111111111111	0.2412222222222217	0.6444444444444445
0.0	0.47827777777777747	1.0
0.13636363636363635	0.3809881422924903	0.8181818181818182
0.15789473684210525	0.7798564593301426	1.0
0.08333333333333333	0.4147916666666668	1.0
0.13636363636363635	0.4545454545454545	0.9772727272727273
0.18181818181818182	0.9957775119617225	1.0
0.0	0.2811363636363635	0.9772727272727273
0.09615384615384616	0.5075437062937067	1.0
0.10204081632653061	0.4632044740973312	1.0
0.12244897959183673	0.6592789115646249	0.8222222222222222
0.37254901960784315	0.6226405228758172	0.7450980392156863
0.5490196078431373	0.9958823529411766	1.0
0.15789473684210525	0.6328637770897827	1.0
0.03571428571428571	0.5647321428571428	1.0
0.05357142857142857	0.7859282345013477	0.9622641509433962
0.1320754716981132	0.48811320754717	1.0
0.0	0.4859544950055495	1.0
0.0	0.5497666666666666	0.08
0.04	0.4674000000000001	1.0
0.14	0.5280611111111112	0.8333333333333334
0.09433962264150944	0.2344182389937108	1.0
0.08333333333333333	0.39120086477987426	1.0
0.05172413793103448	0.5503663793103448	1.0
0.10638297872340426	0.4507465150403524	1.0
0.06976744186046512	0.4553859475507177	1.0
0.03333333333333333	0.2787151162790697	1.0
0.020833333333333332	0.512875	1.0
0.041666666666666664	0.4139583333333329	0.25
0.0196078431372549	0.9795658263305321	1.0
0.28888888888888886	0.7917777777777779	1.0
0.046511627906976744	0.5398062015503877	1.0
0.046511627906976744	0.4555961945031711	0.9636363636363636
0.047619047619047616	0.4664761904761894	0.9761904761904762
0.10526315789473684	0.34995614035087724	0.9210526315789473
0.03389830508474576	0.2501694915254236	0.06779661016949153
0.06779661016949153	0.5158491871324801	1.0
0.21052631578947367	0.898157894736842	1.0
0.0	0.6631428571428571	1.0
0.0392156862745098	0.7021568627450975	0.8627450980392157
0.0	0.3523174801835629	0.2127659574468085
0.0	0.5249307273626919	1.0
0.023255813953488372	0.7227299154334037	0.7727272727272727
0.08	0.5306954545454546	1.0
0.14	0.9688818181818182	1.0
0.09615384615384616	0.8264423076923078	1.0
0.07272727272727272	0.7052185314685318	1.0
0.32727272727272727	0.9957633477633477	1.0
0.07894736842105263	0.4531578947368418	0.15789473684210525
0.14516129032258066	0.864537351443124	0.9516129032258065
0.06666666666666667	0.5904444444444442	0.6666666666666666
0.043478260869565216	0.4907246376811594	0.10869565217391304
0.021739130434782608	0.5419565217391306	0.08695652173913043
0.04081632653061224	0.5980057675244009	0.5714285714285714
0.043478260869565216	0.42578970718722303	1.0
0.23214285714285715	0.4075000000000003	0.23214285714285715
0.05660377358490566	0.35180087601078147	0.22641509433962265
0.0	0.5127044025157234	1.0
0.020833333333333332	0.67625	0.10416666666666667
0.0	0.5265188953488372	1.0
0.1875	0.5771875000000004	0.22916666666666666
0.06	0.9624458333333333	1.0
0.02040816326530612	0.5915306122448976	0.02040816326530612
0.022727272727272728	0.5773863636363635	1.0
0.020833333333333332	0.5938541666666666	1.0
0.0	0.6044812925170073	0.9387755102040817
0.22448979591836735	0.7076136770497662	0.9122807017543859
0.10416666666666667	0.7653124999999993	0.08333333333333333
0.1794871794871795	0.7423076923076911	1.0
0.1956521739130435	0.6513377926421401	1.0
0.16279069767441862	0.5133114256825076	1.0
0.0	0.48348125296630273	1.0
0.14285714285714285	0.6983673469387753	0.8775510204081632
0.0196078431372549	0.5148039215686269	0.9411764705882353
0.0	0.32632610939112483	0.49122807017543857
0.1	0.45716885964912257	0.175
0.02	0.38	0.18
0.047619047619047616	0.6617523809523809	1.0
0.08333333333333333	0.4657936507936506	1.0
0.20833333333333334	0.3289583333333336	0.7291666666666666
0.08620689655172414	0.5839224137931034	1.0
0.12962962962962962	0.9189846743295018	1.0
0.0975609756097561	0.5156097560975605	0.7073170731707317
0.06451612903225806	0.7088394964594806	1.0
0.07017543859649122	0.4578070175438596	1.0
0.13636363636363635	0.4179545454545454	0.9318181818181818
0.025	0.5904204545454548	0.95
0.45098039215686275	0.9001960784313745	0.9019607843137255
0.02040816326530612	0.2595098039215688	1.0
0.0	0.5870828331332533	1.0
0.043478260869565216	0.47076086956521734	0.5434782608695652
0.06	0.871804347826087	0.86
0.13636363636363635	0.47365454545454516	0.1590909090909091
0.10638297872340426	0.5356963249516438	0.723404255319149
0.1276595744680851	0.8926194299478118	0.9811320754716981
0.0425531914893617	0.6599959855479728	1.0
0.0	0.48705882352941143	0.8235294117647058
0.05660377358490566	0.5368257491675916	1.0
0.11320754716981132	0.9947169811320755	1.0
0.020833333333333332	0.3873958333333333	0.020833333333333332
0.08108108108108109	0.6684177927927928	1.0
0.1282051282051282	0.5930769230769227	0.1794871794871795
0.04081632653061224	0.6749973835688121	0.04081632653061224
0.061224489795918366	0.9535714285714286	1.0
0.09090909090909091	0.6846938775510202	0.9772727272727273
0.041666666666666664	0.6515625	0.8333333333333334
0.03773584905660377	0.6914465408805023	0.5471698113207547
0.16666666666666666	0.5540487421383652	1.0
0.13333333333333333	0.43702777777777746	1.0
0.017857142857142856	0.49582738095238044	0.75
0.05	0.46407142857142797	0.975
0.2	0.47732653061224534	1.0
0.06666666666666667	0.41152154195011303	0.9777777777777777
0.24324324324324326	0.9806336336336337	1.0
0.016129032258064516	0.6911290322580649	1.0
0.061224489795918366	0.7719387755102042	1.0
0.22448979591836735	0.8590816326530611	1.0
0.14	0.42342448979591735	0.9
0.09302325581395349	0.38626976744186053	1.0
0.20930232558139536	0.3531761412575365	1.0
0.0851063829787234	0.4914164696611506	1.0
0.09523809523809523	0.36142857142857165	1.0
0.125	0.42049107142857134	0.9791666666666666
0.10714285714285714	0.946235119047619	1.0
0.11864406779661017	0.8270338983050851	1.0
0.22448979591836735	0.41634901418194425	1.0
0.17647058823529413	0.8066166466586623	0.9607843137254902
0.057692307692307696	0.3985878582202108	0.9807692307692307
0.02127659574468085	0.6309574468085107	1.0
0.08888888888888889	0.7439787234042565	0.8666666666666667
0.17777777777777778	0.5907222222222224	1.0
0.0425531914893617	0.8136737588652483	1.0
0.0	0.2988321513002361	0.9111111111111111
0.017241379310344827	0.29398659003831407	0.4482758620689655
0.0	0.8102203065134099	0.9777777777777777
0.020833333333333332	0.58875	0.8125
0.022222222222222223	0.34137499999999965	1.0
0.2222222222222222	0.7003216374269015	0.8421052631578947
0.03389830508474576	0.35746803449301184	1.0
0.07142857142857142	0.34427158999192886	0.9761904761904762
0.03333333333333333	0.4083571428571427	0.9666666666666667
0.13725490196078433	0.4465735294117644	1.0
0.11627906976744186	0.475	1.0
0.01818181818181818	0.7758181818181822	1.0
0.022727272727272728	0.4032954545454547	1.0
0.022222222222222223	0.1640176767676767	1.0
0.0196078431372549	0.3475751633986927	1.0
0.09803921568627451	0.4675077399380807	1.0
0.12244897959183673	0.3720014321518078	0.7959183673469388
0.22807017543859648	0.5389473684210528	1.0
0.025	0.8252543859649129	1.0
0.08108108108108109	0.5055405405405407	1.0
0.13953488372093023	0.7216436203645507	1.0
0.18604651162790697	0.9798664027709054	1.0
0.11538461538461539	0.9473711129296235	1.0
0.19607843137254902	0.5602941176470586	1.0
1.0	1.0	1.0
0.10909090909090909	0.6030000000000001	0.7272727272727273
0.26	0.34397272727272765	0.24
0.21666666666666667	0.9420499999999999	1.0
0.08163265306122448	0.4513265306122449	1.0
0.13333333333333333	0.3933628117913828	0.17777777777777778
0.0	0.3702325581395351	0.9069767441860465
0.06976744186046512	0.5369397463002124	1.0
0.23333333333333334	0.9617348484848485	1.0
0.6326530612244898	0.9970408163265305	1.0
0.043478260869565216	0.4165217391304347	0.9782608695652174
0.15384615384615385	0.8362541806020067	1.0
0.1590909090909091	0.4973164335664338	0.20454545454545456
0.06818181818181818	0.21715909090909105	0.9772727272727273
0.09090909090909091	0.9766809605488851	1.0
0.08	0.3397	0.98
0.07272727272727272	0.5220272727272728	1.0
0.0	0.43997727272727283	0.0
0.0	0.4034595959595959	1.0
0.019230769230769232	0.8163098290598292	1.0
0.022222222222222223	0.5469999999999995	0.7111111111111111
0.14754098360655737	0.6560965391621129	1.0
0.10416666666666667	0.3463490437158469	1.0
0.1509433962264151	0.664811320754717	0.9811320754716981
0.07142857142857142	0.6854874213836477	1.0
0.07692307692307693	0.6447115384615387	1.0
0.12962962962962962	0.3629024216524215	1.0
0.16666666666666666	0.5141352201257859	1.0
0.08	0.2697113207547172	1.0
0.14	0.736360377358491	0.8867924528301887
0.18518518518518517	0.5622781271837871	0.8148148148148148
0.2765957446808511	0.5786052009456273	1.0
0.20408163265306123	0.4453842813721232	1.0
0.11764705882352941	0.5235294117647055	1.0
0.04081632653061224	0.4831352541016405	1.0
0.04081632653061224	0.640931354359926	1.0
0.10526315789473684	0.34756937799043053	0.9210526315789473
0.08333333333333333	0.25821271929824574	1.0
0.09302325581395349	0.9484883720930233	1.0
1.0	1.0	0.9016393442622951
0.0	0.6734375	1.0
0.0	0.3030645161290325	0.9032258064516129
0.0	0.5591964285714283	1.0
0.08888888888888889	0.625555555555553	0.9555555555555556
0.10909090909090909	0.5102121212121211	0.12727272727272726
0.0	0.420298245614035	1.0
0.11363636363636363	0.42715510366826154	0.5681818181818182
0.11363636363636363	0.29886605415860756	0.10638297872340426
0.046511627906976744	0.5712196932211776	1.0
0.125	0.4273643410852713	1.0
0.0	0.4979587765957444	0.0
0.0	0.42797872340425513	0.8222222222222222
0.0	0.3685238095238093	0.7380952380952381
0.038461538461538464	0.48614926739926667	0.7115384615384616
0.1702127659574468	0.783402209492636	1.0
0.3125	0.37312278368794316	0.9375
0.09090909090909091	0.4866761363636369	0.9318181818181818
0.09090909090909091	0.6525795454545457	1.0
0.1	0.7241250000000008	1.0
0.08	0.3052999999999997	1.0
0.021739130434782608	0.41208695652173943	1.0
0.13953488372093023	0.4422573306370072	1.0
0.020833333333333332	0.3003585271317831	1.0
0.08695652173913043	0.7419293478260872	1.0
0.1276595744680851	0.5133718778908422	1.0
0.08333333333333333	0.4929476950354612	1.0
0.10204081632653061	0.37717049319727913	1.0
0.022222222222222223	0.3329546485260772	1.0
0.044444444444444446	0.4221540404040403	1.0
0.01694915254237288	0.46393297380585513	0.9830508474576272
0.07692307692307693	0.5429905475880052	0.8653846153846154
0.13793103448275862	0.44104774535809044	1.0
0.1896551724137931	0.4599482758620684	0.9555555555555556
0.06382978723404255	0.8706643026004707	0.7659574468085106
0.19148936170212766	0.49308510638297876	1.0
0.25	0.4259985493230176	1.0
0.02631578947368421	0.5040909090909088	1.0
0.0	0.4252453769559028	0.972972972972973
0.023809523809523808	0.3900096525096525	1.0
0.09302325581395349	0.25014119601328916	1.0
0.09302325581395349	0.46200357781753065	1.0
0.13636363636363635	0.3677272727272728	1.0
0.13333333333333333	0.5734646464646463	1.0
0.061224489795918366	0.6165147392290241	0.8775510204081632
0.11538461538461539	0.9014128728414442	1.0
0.16326530612244897	0.4125372841444267	1.0
0.04081632653061224	0.5081632653061213	0.9387755102040817
0.15555555555555556	0.5611315192743761	1.0
0.045454545454545456	0.4209898989898996	0.8409090909090909
0.11363636363636363	0.4820575435203098	0.5319148936170213
0.03571428571428571	0.3995573708206686	1.0
0.061224489795918366	0.6161989795918371	1.0
0.1864406779661017	0.9495710826703566	1.0
0.15555555555555556	0.317333333333333	1.0
0.0625	0.3063124999999997	0.9791666666666666
0.13043478260869565	0.4802626811594207	1.0
0.15517241379310345	0.3458958020989506	1.0
0.12244897959183673	0.4834201266713582	1.0
0.041666666666666664	0.31424744897959195	1.0
0.0	0.8754720744680852	1.0
0.017857142857142856	0.7407142857142859	0.9821428571428571
0.0	0.4397254043126685	1.0
0.0	0.4451155660377358	1.0
0.0	0.660462962962963	1.0
0.018867924528301886	0.4835814116002796	0.20754716981132076
0.022222222222222223	0.5026436058700203	1.0
0.02	0.35505555555555546	1.0
0.0	0.3933378378378381	0.9459459459459459
0.0	0.3087396580253724	1.0
0.14285714285714285	0.44828571428571395	1.0
0.18421052631578946	0.9387255639097745	0.21052631578947367
0.2	0.7813749999999997	1.0
0.06666666666666667	0.39258333333333356	0.9111111111111111
0.16326530612244897	0.5602040816326528	1.0
0.19607843137254902	0.2817146858743492	0.803921568627451
0.23529411764705882	0.6893137254901948	1.0
0.20930232558139536	0.3385886912904694	0.8604651162790697
0.2	0.3782348837209304	0.82
0.125	0.4008958333333334	0.7916666666666666
0.14893617021276595	0.45454565602836894	1.0
0.21153846153846154	0.45298690671031105	1.0
0.1836734693877551	0.45718014128728457	1.0
0.2037037037037037	0.5716780045351469	0.2037037037037037
0.12195121951219512	0.3992682926829269	0.8048780487804879
0.19148936170212766	0.4442942397509084	1.0
0.2692307692307692	0.5924181669394435	1.0
0.125	0.4286378205128203	1.0
0.16326530612244897	0.38622448979591867	0.8775510204081632
0.16363636363636364	0.32619109461966617	1.0
0.0	0.22627906976744197	1.0
0.044444444444444446	0.46634883720930176	1.0
0.14545454545454545	0.586111111111111	1.0
0.11538461538461539	0.434076923076923	1.0
0.1206896551724138	0.3395689655172414	1.0
0.18333333333333332	0.42147413793103344	1.0
0.11904761904761904	0.3415119047619048	1.0
0.0	0.7504365079365078	1.0
0.15384615384615385	0.39112179487179444	1.0
0.13725490196078433	0.3997058823529411	0.5686274509803921
0.061224489795918366	0.5174909963985592	1.0
0.0851063829787234	0.5109096830221449	1.0
0.061224489795918366	0.5084693877551011	1.0
0.10810810810810811	0.9365333701047962	0.972972972972973
0.26	0.8609648648648638	1.0
0.20454545454545456	0.49147727272727254	1.0
0.08196721311475409	0.666035767511178	1.0
0.24390243902439024	0.5565673730507796	1.0
0.14035087719298245	0.5516666666666662	1.0
0.05	0.23167982456140357	1.0
0.16666666666666666	0.5287424242424246	1.0
0.13333333333333333	0.2804747474747473	0.8
0.08888888888888889	0.6942222222222217	1.0
0.21951219512195122	0.637991869918699	0.975609756097561
0.25	0.8118079268292706	0.725
0.26	0.5842999999999994	0.96
0.08163265306122448	0.8860897959183676	1.0
0.08695652173913043	0.40467391304347844	1.0
0.10869565217391304	0.5480434782608694	1.0
0.0625	0.5738352272727268	1.0
0.08	0.5491791666666661	0.98
0.125	0.2659000000000004	1.0
0.175	0.5087321428571435	0.9795918367346939
0.14893617021276595	0.3581133304385583	1.0
0.13513513513513514	0.4140943070730303	0.972972972972973
0.18	0.46397837837837774	0.52
0.2926829268292683	0.9730975609756097	1.0
0.05357142857142857	0.4858340592334497	1.0
0.0	0.5881582225913622	1.0
0.10416666666666667	0.5410125968992249	1.0
0.14634146341463414	0.3881326219512192	1.0
0.044444444444444446	0.37118157181571787	0.9777777777777777
0.06779661016949153	0.8916007532956687	1.0
0.08695652173913043	0.3140217391304347	1.0
0.0967741935483871	0.455711781206171	1.0
0.020833333333333332	0.48999663978494623	0.9166666666666666
0.06382978723404255	0.8537234042553193	1.0
0.16666666666666666	0.8869832826747719	1.0
0.08333333333333333	0.40821428571428564	0.9791666666666666
0.21428571428571427	0.5203125	1.0
0.2033898305084746	0.6026654560129141	0.864406779661017
0.1111111111111111	0.7313622096672949	1.0
0.2	0.6089999999999997	1.0
0.18181818181818182	0.7792840909090916	1.0
0.016666666666666666	0.8660833333333333	1.0
0.09302325581395349	0.9216279069767441	1.0
0.05263157894736842	0.529078947368421	1.0
0.0	0.6795860077021824	1.0
0.0	0.6657758620689657	1.0
0.03773584905660377	0.40801886792452846	0.7924528301886793
0.06382978723404255	0.6143115214773186	1.0
0.08695652173913043	0.7295652173913042	1.0
0.02127659574468085	0.4891165587419053	0.723404255319149
0.12	0.5764021276595742	1.0
0.21739130434782608	0.7135391304347823	1.0
0.1320754716981132	0.605566037735849	1.0
0.21568627450980393	0.46945800961894135	1.0
0.08163265306122448	0.4757683073229292	0.9591836734693877
0.09523809523809523	0.7353287981859404	1.0
0.3673469387755102	0.7585941043083899	1.0
0.07407407407407407	0.7634032501889638	1.0
0.12727272727272726	0.5514545454545453	0.8363636363636363
0.06	0.7118818181818181	1.0
0.20512820512820512	0.5407512820512809	1.0
0.09803921568627451	0.700105580693816	1.0
0.10256410256410256	0.33692307692307677	0.9487179487179487
0.10526315789473684	0.7091869095816463	1.0
0.022222222222222223	0.22368128654970745	1.0
0.11475409836065574	0.45233515482695824	1.0
0.024390243902439025	0.23615953618552588	0.8780487804878049
0.024390243902439025	0.4284552845528457	1.0
0.1346153846153846	0.7509081196581197	0.9615384615384616
0.10810810810810811	0.5031081081081084	0.7297297297297297
0.13333333333333333	0.7550420420420417	1.0
0.0	0.6080260047281326	1.0
0.07317073170731707	0.5270731707317071	1.0
0.061224489795918366	0.4518367346938772	1.0
0.20930232558139536	0.8444162316089227	0.8837209302325582
0.2857142857142857	0.6810441385856671	0.9183673469387755
0.23809523809523808	0.9846938775510204	1.0
0.07692307692307693	0.47375000000000006	1.0
0.12195121951219512	0.6089118198874302	1.0
0.22448979591836735	0.564046789447486	0.9795918367346939
0.19230769230769232	0.4806828885400317	0.7307692307692307
0.08333333333333333	0.6407371794871796	0.8541666666666666
0.17307692307692307	0.39182692307692263	1.0
0.19230769230769232	0.6532342657342659	0.9545454545454546
0.26666666666666666	0.5634015151515147	1.0
0.21739130434782608	0.6335265700483096	0.9782608695652174
0.14583333333333334	0.6024411231884058	0.9791666666666666
0.14285714285714285	0.46815476190476185	1.0
0.20967741935483872	0.36478110599078356	1.0
0.18181818181818182	0.4450000000000003	0.9545454545454546
0.22448979591836735	0.4359044526901674	1.0
0.08333333333333333	0.4438137755102035	1.0
0.06666666666666667	0.4838611111111109	0.6666666666666666
0.11428571428571428	0.35801587301587257	0.9714285714285714
0.34285714285714286	0.7704642857142858	1.0
0.0	0.367638888888889	0.8888888888888888
0.023809523809523808	0.6695238095238093	1.0
0.022222222222222223	0.6054523809523809	0.9777777777777777
0.13333333333333333	0.5032198581560285	1.0
0.1702127659574468	0.4942553191489364	1.0
0.5645161290322581	0.8823970487302673	1.0
0.2653061224489796	0.5129476629361421	1.0
0.15217391304347827	0.38064108251996415	0.9565217391304348
0.2608695652173913	0.3944565217391299	0.782608695652174
0.2765957446808511	0.7415217391304355	1.0
0.23529411764705882	0.3806278681685441	1.0
0.2564102564102564	0.40089743589743515	0.8974358974358975
0.1346153846153846	0.6870512820512819	1.0
0.1320754716981132	0.45915094339622625	1.0
0.046875	0.6064489976415094	1.0
0.07142857142857142	0.543828125	1.0
0.043478260869565216	0.31002329192546585	1.0
0.0	0.48001850138760416	0.9574468085106383
0.10638297872340426	0.456754137115839	1.0
0.020833333333333332	0.390798611111111	1.0
0.16	0.4836958333333332	1.0
0.1509433962264151	0.45513962264150953	1.0
0.12727272727272726	0.6061252144082332	1.0
0.21153846153846154	0.5306223776223778	0.25
0.1935483870967742	0.8087499999999995	1.0
0.14035087719298245	0.9347368421052632	1.0
0.16666666666666666	0.39464285714285663	1.0
0.18181818181818182	0.3550735930735932	1.0
0.18181818181818182	0.9460653409090909	1.0
0.24074074074074073	0.7964814814814807	1.0
0.022727272727272728	0.38205808080808085	1.0
0.06521739130434782	0.7068725296442692	1.0
0.08333333333333333	0.6075407608695655	1.0
0.018867924528301886	0.5807900943396221	0.9811320754716981
0.07547169811320754	0.5904753977062526	0.9411764705882353
0.0196078431372549	0.5668627450980389	1.0
0.0	0.4176086956521742	1.0
0.32608695652173914	0.7994752623688147	1.0
0.04	0.581520689655173	1.0
0.21568627450980393	0.620776470588235	1.0
0.041666666666666664	0.48891544117647096	1.0
0.12962962962962962	0.4413425925925931	1.0
0.2807017543859649	0.7142153996101358	1.0
0.21739130434782608	0.5401086956521741	1.0
0.2608695652173913	0.45750000000000035	0.9130434782608695
0.16666666666666666	0.8758574879227053	1.0
0.03225806451612903	0.39838709677419365	1.0
0.017857142857142856	0.4602332949308753	1.0
0.06382978723404255	0.5161702127659571	1.0
0.023255813953488372	0.77	0.7674418604651163
0.11320754716981132	0.7067924528301888	1.0
0.12	0.5375264150943396	1.0
0.2037037037037037	0.8137074074074064	1.0
0.21428571428571427	0.9666931216931215	0.7857142857142857
0.0784313725490196	0.5448039215686271	1.0
0.10869565217391304	0.7039492753623189	1.0
0.06976744186046512	0.4439686552072801	1.0
0.0784313725490196	0.3416666666666663	0.8823529411764706
0.16216216216216217	0.4882273449920508	0.972972972972973
0.1111111111111111	0.3615290290290288	0.8888888888888888
0.04081632653061224	0.1585714285714287	1.0
0.019230769230769232	0.5906848508634224	1.0
0.020833333333333332	0.3812580128205127	1.0
0.0	0.20985593971631208	1.0
0.0	0.43363636363636376	1.0
0.021739130434782608	0.42201086956521777	1.0
0.0	0.2869565217391303	1.0
0.018867924528301886	0.7596000820344543	0.9622641509433962
0.0425531914893617	0.6525612203934165	1.0
0.0784313725490196	0.6368105965790563	0.9607843137254902
0.041666666666666664	0.6237683823529414	0.8541666666666666
0.125	0.9914027777777779	1.0
0.11904761904761904	0.29547619047619034	0.8571428571428571
0.14285714285714285	0.6422142857142856	1.0
0.14893617021276595	0.47238297872340446	0.9361702127659575
0.14893617021276595	0.5398936170212769	1.0
0.22727272727272727	0.530536750483559	1.0
0.2631578947368421	0.5008373205741624	1.0
0.16216216216216217	0.6238762446657184	1.0
0.0	0.6915108108108123	1.0
0.0	0.3568103448275866	1.0
0.022222222222222223	0.5509846743295008	0.9777777777777777
0.0	0.5809111111111112	1.0
0.0625	0.5733166666666668	1.0
0.047619047619047616	0.47093749999999984	1.0
0.14285714285714285	0.9480753968253969	1.0
0.044444444444444446	0.5389999999999999	1.0
0.045454545454545456	0.3611363636363636	1.0
0.046511627906976744	0.7295137420718819	1.0
0.20833333333333334	0.5549588178294572	0.75
0.037037037037037035	0.5295601851851849	1.0
0.024390243902439025	0.2991395663956638	1.0
0.04878048780487805	0.4918540719305496	1.0
0.13559322033898305	0.5395762711864411	1.0
0.275	0.9001207627118661	0.925
0.10909090909090909	0.9665340909090909	1.0
0.10909090909090909	0.6606434937611408	0.9019607843137255
0.045454545454545456	0.7450267379679149	0.75
0.23255813953488372	0.6828356236786471	0.9302325581395349
0.17391304347826086	0.5303033367037412	1.0
0.12	0.44980434782608697	1.0
0.1320754716981132	0.5325566037735845	0.9056603773584906
0.12280701754385964	0.34668321747765646	1.0
0.14583333333333334	0.314331140350877	0.9166666666666666
0.16666666666666666	0.3890327380952378	1.0
0.09803921568627451	0.5263865546218487	1.0
0.09090909090909091	0.3579745989304813	1.0
0.09090909090909091	0.40718531468531455	1.0
0.08	0.3909769230769233	1.0
0.08	0.599399999999999	1.0
0.16	0.2828999999999997	0.98
0.18	0.7462846153846158	1.0
0.12727272727272726	0.5118181818181816	1.0
0.08	0.3712818181818184	1.0
0.24444444444444444	0.5880333333333327	1.0
0.11627906976744186	0.39147803617571086	1.0
0.018867924528301886	0.43844888108819674	1.0
0.2564102564102564	0.5743323657474599	1.0
0.10909090909090909	0.2423939393939396	1.0
0.1	0.38561818181818175	1.0
0.0	0.45310384615384647	0.9038461538461539
0.3076923076923077	0.7218445839874412	1.0
0.13953488372093023	0.545697674418605	1.0
0.21666666666666667	0.8134127906976734	1.0
0.02	0.6434833333333333	1.0
0.07142857142857142	0.5841964285714287	0.8571428571428571
0.4666666666666667	0.9885218253968253	1.0
0.22916666666666666	0.5268750000000005	0.9166666666666666
0.1346153846153846	0.5274358974358975	0.9807692307692307
0.12244897959183673	0.412990580847724	1.0
0.17073170731707318	0.5672598307615734	1.0
0.16981132075471697	0.38883110906580753	0.9811320754716981
0.024390243902439025	0.6088702254947083	1.0
0.0	0.38287037037037025	1.0
0.25	0.8371260683760684	1.0
0.0847457627118644	0.5539129726205997	0.9830508474576272
0.03571428571428571	0.4813165859564163	0.875
0.02040816326530612	0.47487244897959185	1.0
0.0	0.3324418604651163	1.0
0.11904761904761904	0.9048864894795124	1.0
0.0	0.4176666666666661	0.9555555555555556
0.0	0.46552380952380934	0.8857142857142857
0.03571428571428571	0.7470714285714286	1.0
0.24444444444444444	0.7054444444444445	1.0
0.2641509433962264	0.9931236897274632	1.0
0.058823529411764705	0.562843137254902	1.0
0.0196078431372549	0.5258823529411765	1.0
0.11320754716981132	0.9479504254532002	1.0
0.0625	0.8837146226415092	1.0
0.05128205128205128	0.6701282051282053	1.0
0.05660377358490566	0.7287735849056606	1.0
0.1016949152542373	0.9404237288135593	1.0
0.1388888888888889	0.7868055555555554	1.0
0.0	0.6494333333333315	0.96
0.0	0.7848925925925926	1.0
0.0	0.695810810810812	0.9459459459459459
0.0	0.8166675165731766	1.0
0.0	0.47668096054888537	0.8636363636363636
0.0	0.37286885245901635	0.9672131147540983
0.0	0.2359523809523808	1.0
0.0	0.5509242424242428	1.0
0.0	0.46520000000000006	1.0
0.0	0.3797560975609756	1.0
0.3018867924528302	0.9943971468016568	1.0
0.2	0.8967500000000002	0.675
0.043478260869565216	0.658804347826087	1.0
0.17777777777777778	0.8128888888888889	1.0
0.0	0.4320454545454545	1.0
0.021739130434782608	0.6458695652173913	1.0
0.02127659574468085	0.4825138760407033	0.7446808510638298
0.0425531914893617	0.45914893617021285	0.851063829787234
0.07272727272727272	0.7071276595744683	1.0
0.17073170731707318	0.5082926829268294	1.0
0.02631578947368421	0.5567747111681642	1.0
0.06	0.4943526315789473	1.0
0.12962962962962962	0.8433333333333334	1.0
0.023255813953488372	0.4374827734711457	1.0
0.3488372093023256	0.7746511627906975	1.0
0.0	0.5619518272425249	1.0
